0.0
0.0
0.0
0.0
0.3633536907537378
0.4257393692764721
0.4257393692764721
0.45223203385631433
0.4257393692764721
0.45223203385631433
0.45223203385631433
0.0
0.0
0.35700101886440927
0.41690733761330145
0.44094928276749307
0.35700101886440927
0.41690733761330145
0.44094928276749307
0.47727461068814836
0.41690733761330145
0.44094928276749307
0.47727461068814836
0.47727461068814836
0.44094928276749307
0.4396165885546183
0.47727461068814836
0.4915278960673352
0.0
0.0
0.0
0.0
0.46635406811052493
0.4915278960673352
0.4915278960673352
0.4953640504727214
0.4915278960673352
0.4953640504727214
0.4953640504727214
0.0
0.0
0.3543205951349558
0.4097052697065348
0.4097052697065348
0.3543205951349558
0.4097052697065348
0.4097052697065348
0.40935227360177556
0.4097052697065348
0.40935227360177556
0.40935227360177556
0.3112067746799194
0.40935227360177556
0.40935227360177556
0.3112067746799194
0.26142478888523885
0.0
0.0
0.0
0.0
0.34788907191450086
0.28438286748424385
0.29722842621156625
0.37546567528460817
0.28438286748424385
0.37546567528460817
0.37546567528460817
0.0
0.0
0.35700101886440927
0.41690733761330145
0.44094928276749307
0.35700102305218023
0.41690733782879513
0.44094928276749307
0.44094928276751394
0.4169073386615467
0.44094928276751394
0.44094928276959827
0.3469466731301536
0.44094928341021794
0.41490025736267167
0.3469466731357662
0.32113938470513964
0.0
0.0
0.0
0.0
0.3477715623247496
0.34848110965368473
0.34848111016362326
0.4197348808859463
0.34848111031233175
0.4197348810000203
0.41973488123959435
0.0
0.0
0.3570010230522011
0.41690734311064104
0.44094928344451917
0.35700106244348206
0.4169073453856396
0.44094928561695784
0.47727461068814836
0.41690735793877853
0.4409492859640028
0.47727461068814836
0.47727461068814836
0.4409492866505606
0.43961658909631235
0.47727461068814836
0.4915278960673352
0.0
0.0
0.0
0.0
0.46635406811052493
0.4915278960673352
0.4915278960673352
0.4953640504727214
0.4915278960673352
0.4953640504727214
0.4953640504727214
0.0
0.0
0.3547462789222311
0.4127528838174356
0.4391602285011354
0.3547462789222311
0.4127528838174356
0.4391602285011354
0.47727461068814836
0.4127528838174356
0.4391602285011354
0.47727461068814836
0.4889635246724173
0.4391602285011354
0.4627303935415466
0.4889635246724173
0.4915278960673352
0.0
0.0
0.0
0.0
0.4889635246724173
0.4915278960673352
0.4915278960673352
0.49888969223872076
0.4915278960673352
0.49888969223872076
0.49888969223872076
0.0
0.0
0.35700106613949695
0.4169073611271828
0.44094928781974463
0.35700106613949695
0.4169073611271828
0.44094928781974463
0.44094928781974463
0.4169073611271828
0.44094928781974463
0.44094928781974463
0.34694667429917675
0.44094928781974463
0.4149002742622625
0.34694667429917675
0.321139385496502
0.4149002742622625
0.34777156429331413
0.321139385496502
0.34848111074564964
0.34777156429331413
0.34848111074564964
0.34848111074564964
0.41973488179018503
0.34848111074564964
0.41973488179018503
0.41973488179018503
0.0
0.0
0.3547462811448058
0.4127528872233825
0.4391602285011354
0.3547463082902043
0.4127528899451785
0.4391602285011354
0.4396165892882198
0.41275289759341727
0.4391602285786402
0.4396165892882198
0.43961658941778625
0.439160228887107
0.43961658941778625
0.4396165895745321
0.41840560232084967
0.43961659023903643
0.41318434694416933
0.41840560232084967
0.45027405193643966
0.41318434699398043
0.4502740522695655
0.4502740526389637
0.44114005157651653
0.4502740527462089
0.4502740527462089
0.44114005197535705
0.0
0.0
0.35474630869908663
0.412752898380529
0.4391602289369181
0.35474631012682045
0.41275289874541266
0.43916022992043113
0.47727461068814836
0.41275289920414227
0.4391602304567253
0.47727461068814836
0.4889635248606933
0.43916023134359833
0.46273039396701043
0.4889635249432455
0.4915278960673352
0.46273039414329015
0.4889635249448
0.4915278960673352
0.4915278960673352
0.4889635249621118
0.4915278960673352
0.4915278960673352
0.49888969223872076
0.49152789609644354
0.49888969223872076
0.49888969223872076
0.0
0.0
0.2748184419897714
0.3792956779361051
0.42643292017022655
0.2748184419897714
0.3080889350770818
0.42643292017022655
0.4766127409672411
0.3080889350770818
0.41063722474543124
0.4766127409672411
0.48896352496211326
0.41063722474543124
0.4627303941432916
0.48896352496211326
0.5052381463103995
0.4627303941432916
0.48896352496211326
0.5052381463103995
0.5730489841429157
0.48896352496211326
0.4918822619155481
0.5730489841429157
0.5866603481572354
0.4918822619155481
0.5866603481572354
0.5866603481572354
0.0
0.0
0.35474631012976643
0.4127528992043657
0.4391602317443404
0.35474631012976643
0.4127528992043657
0.4391602317443404
0.43961659199391157
0.4127528992043657
0.4391602317443404
0.43961659199391157
0.43961659199391157
0.4391602317443404
0.43961659199391157
0.43961659199391157
0.418405603359949
0.43961659199391157
0.4131843517648649
0.418405603359949
0.4502740535441087
0.4131843517648649
0.4502740535441087
0.4502740535441087
0.44114005254740835
0.4502740535441087
0.4502740535441087
0.44114005254740835
0.0
0.0
0.35474631012976643
0.41275289996521425
0.42643292017022655
0.35474631210900104
0.41275290027460304
0.42643292017022655
0.46566063975101196
0.41275290083613875
0.4164144797326669
0.46566063975101196
0.48896352496211326
0.41641448006360854
0.46273039416143585
0.48896352496211326
0.48896352496538054
0.46273039432714463
0.48896352496538054
0.48896352498148965
0.4889017500626107
0.48896352510680574
0.4889017500626107
0.48890175008359427
0.49449907056556086
0.4889017501627139
0.49449907058364984
0.49449907060450576
0.0
0.0
0.27481845822168616
0.379295678028616
0.4264329202318744
0.2748184586522689
0.30808893930744424
0.4264329202318744
0.47661274100625267
0.30808893945338883
0.41063722771439404
0.47661274100625267
0.48896352510680674
0.4106372278060776
0.462730394497215
0.48896352528358183
0.5052381463103995
0.46273039578941044
0.4889635253637205
0.5052381463103995
0.5730489841429157
0.48896352549624444
0.49188226198016366
0.5730489841429157
0.5866603481572354
0.49188226198116713
0.5866603481572354
0.5866603481572354
0.0
0.0
0.009896225965170832
0.29795797981939964
0.41847829652450264
0.009896225965170832
0.016861888493327832
0.41847829652450264
0.4766127410354187
0.016861888493327832
0.3392829060911608
0.4766127410354187
0.47778024441080486
0.3392829060911608
0.45597632104844754
0.47778024441080486
0.5611855506779316
0.45597632104844754
0.47778024441080486
0.5611855506779316
0.6662175061055496
0.47778024441080486
0.49188226198116725
0.6662175061055496
0.6681845753875216
0.49188226198116725
0.6681845753875216
0.6681845753875216
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4127529012370304
0.41641448019970584
0.4656606400525965
0.4889635256835856
0.41641448019970584
0.46273039598018006
0.4889635256835856
0.4889635256835856
0.46273039598018006
0.4889635256835856
0.4889635256835856
0.48890175030541827
0.4889635256835856
0.48890175030541827
0.48890175030541827
0.4944990708010891
0.48890175030541827
0.4944990708010891
0.4944990708010891
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.36794683357944513
0.41063722780683864
0.4766127410354187
0.4777802444415469
0.4106372279134971
0.45597632131387045
0.4777802446311974
0.49188226198116725
0.4559763228737317
0.4777802448181351
0.49188226198116725
0.49188226198119284
0.47778024524278534
0.49188226198119284
0.4918822619817861
0.5304649830542986
0.4918822620038817
0.5304649830636133
0.5304649830768167
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.016861888504299146
0.33928290689273044
0.47661274107904567
0.4777802452496214
0.3392829069300103
0.4559763229042403
0.477780245294712
0.5611855506779316
0.4559763229848506
0.4777802453234622
0.5611855506779316
0.6662175061283903
0.4777802453518179
0.49188226205741103
0.6662175061341629
0.6681845754286684
0.49188226213058545
0.6681845754353459
0.6681845754386916
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.006513336227322424
0.2997336043608966
0.47023693431411956
0.4797174343377932
0.2997336043608966
0.41102286778782626
0.4797174343377932
0.5735073822269888
0.41102286778782626
0.4709238557299777
0.5735073822269888
0.669845026175676
0.4709238557299777
0.5206625746277571
0.669845026175676
0.6805765615414501
0.5206625746277571
0.6805765615414501
0.6805765615414501
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.36794683357944513
0.4106372279152115
0.47661274118696795
0.47778024535185243
0.4106372279152115
0.4559763229848592
0.47778024535185243
0.491882262149803
0.4559763229848592
0.47778024535185243
0.491882262149803
0.491882262149803
0.47778024535185243
0.491882262149803
0.491882262149803
0.5304649832799756
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.27191749528208514
0.3494972202800358
0.47023693432898356
0.479717434358314
0.3494972202800358
0.45597632307791264
0.479717434358314
0.5735073822321666
0.45597632314954945
0.4777802454038258
0.5735073822321666
0.6698450261801784
0.4777802454358977
0.5206625747018697
0.6698450261935966
0.6805765616138794
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0065133362316382015
0.29973360495952583
0.4702369344061882
0.47971743445066256
0.2997336049752932
0.41102286851081415
0.47971743445066256
0.5735073822363018
0.4110228685335111
0.47092385607274095
0.5735073822363018
0.6698450261959081
0.4709238560840455
0.520662574776909
0.6698450261998521
0.680576561625539
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
1.0
1.0
0.0
