0.0
0.0
0.0
0.0
0.4030545808118813
0.4308052113339228
0.4308052113339228
0.4616500312883278
0.4308052113339228
0.4616500312883278
0.4616500312883278
0.0
0.0
0.3848721775667852
0.45305845947416334
0.47728395995899103
0.3848721775667852
0.45305845947416334
0.47728395995899103
0.49330991594622503
0.45305845947416334
0.47728395995899103
0.49330991594622503
0.49330991594622503
0.47728395995899103
0.466302516039101
0.49330991594622503
0.5011381453637019
0.0
0.0
0.0
0.0
0.49290059375174705
0.5011381453637019
0.5011381453637019
0.5143127604228557
0.5011381453637019
0.5143127604228557
0.5143127604228557
0.0
0.0
0.3815227161530812
0.43461940381576436
0.43461940381576436
0.3815227161530812
0.43461940381576436
0.43461940381576436
0.43452760563979914
0.43461940381576436
0.43452760563979914
0.43452760563979914
0.32358763360280896
0.43452760563979914
0.43452760563979914
0.32358763360280896
0.27328807922586335
0.0
0.0
0.0
0.0
0.3725213979354041
0.30604733766543174
0.30707154476371473
0.38520536974441616
0.30604733766543174
0.38520536974441616
0.38520536974441616
0.0
0.0
0.3848721775667852
0.45305845947416334
0.4606658851208161
0.3848721809548702
0.45305845972801095
0.4606658851208161
0.46066588549242005
0.45305846060480565
0.46066588549242005
0.4606658859101499
0.354219557583913
0.46066588879369486
0.4527882459876422
0.3542195608300143
0.3212870671991048
0.0
0.0
0.0
0.0
0.37534146706299637
0.36170676276020114
0.36170676316577893
0.4326874639663213
0.3617067632976893
0.43268746404374236
0.4326874643424079
0.0
0.0
0.3848721809627397
0.45305846528586774
0.4772839619355083
0.3848722210185754
0.45305846808009587
0.47728396283947666
0.49330991594622503
0.4530584837816989
0.4772839628425773
0.49330991594622503
0.49330991594622503
0.4772839628590772
0.4663025180192873
0.49330991594622503
0.5011381453637019
0.0
0.0
0.0
0.0
0.49290059375174705
0.5011381453637019
0.5011381453637019
0.5143127604228557
0.5011381453637019
0.5143127604228557
0.5143127604228557
0.0
0.0
0.383595423495527
0.45065426299927064
0.4772839628593211
0.383595423495527
0.45065426299927064
0.4772839628593211
0.49861814738338545
0.45065426299927064
0.4772839628593211
0.49861814738338545
0.5153158568095503
0.4772839628593211
0.49861814738338545
0.5153158568095503
0.5153158568095503
0.0
0.0
0.0
0.0
0.5153158568095503
0.5143119865021023
0.5143119865021023
0.5201011446395318
0.5143119865021023
0.5201011446395318
0.5201011446395318
0.0
0.0
0.3848722259289671
0.4530584873269121
0.46066589380633083
0.3848722259289671
0.4530584873269121
0.46066589380633083
0.46066589380633083
0.4530584873269121
0.46066589380633083
0.46066589380633083
0.3542195697437342
0.46066589380633083
0.45278826980815456
0.3542195697437342
0.3212870682332701
0.45278826980815456
0.37534149888855395
0.3212870682332701
0.36170676416593933
0.37534149888855395
0.36170676416593933
0.36170676416593933
0.4326874651974293
0.36170676416593933
0.4326874651974293
0.4326874651974293
0.0
0.0
0.38359542550558356
0.45065426732831293
0.4772839628593211
0.38359546194074473
0.4506542713872328
0.4772839628593211
0.47728396286168556
0.45065428732623136
0.47728396286168556
0.4772839628639915
0.4663025186323045
0.4772839640840572
0.4663025186323045
0.46630251886582624
0.4157374956583427
0.4663025203036634
0.45955252671543995
0.41573749756349143
0.4629958704225844
0.45955252736371216
0.46299587077357546
0.46299587148625787
0.45620841640699783
0.4629958717179837
0.4629958717179837
0.45620841718183736
0.0
0.0
0.38359546268639594
0.45065428757456516
0.4772839645815252
0.3835954650504949
0.4506542880971973
0.4772839660892154
0.4986181485030841
0.4506542893017551
0.47728396652431226
0.498618148782502
0.5153158576178933
0.4772839719942903
0.4986181489474529
0.5153158577428614
0.5153158577433221
0.49861814914637215
0.5153158577433221
0.5153158577437746
0.5143119874700589
0.5153158578842858
0.5143119874704826
0.5143119875560992
0.5201011446395318
0.5143119875719069
0.5201011446395318
0.5201011446395318
0.0
0.0
0.29199794287588493
0.42886459786125725
0.47058645845997765
0.29199794287588493
0.3583507147459531
0.47058645845997765
0.5149210996859341
0.3583507147459531
0.47058645845997765
0.5149210996859341
0.5153158579494913
0.47058645845997765
0.49861814914725455
0.5153158579494913
0.530508511521801
0.49861814914725455
0.5153158579494913
0.530508511521801
0.5824824805661143
0.5153158579494913
0.530508511521801
0.5824824805661143
0.5946504125156981
0.530508511521801
0.5946504125156981
0.5946504125156981
0.0
0.0
0.3835954650552112
0.4506542893039138
0.47728397239402076
0.3835954650552112
0.4506542893039138
0.47728397239402076
0.47728397239402076
0.4506542893039138
0.47728397239402076
0.47728397239402076
0.4663025241469309
0.47728397239402076
0.4663025241469309
0.4663025241469309
0.41573750106286234
0.4663025241469309
0.4595525338648853
0.41573750106286234
0.46299587470766757
0.4595525338648853
0.46299587470766757
0.46299587470766757
0.45620841822323593
0.46299587470766757
0.46299587470766757
0.45620841822323593
0.0
0.0
0.3835954650552112
0.4506542893039138
0.47058645845997765
0.3835954673298868
0.4506542899878963
0.47058645845997765
0.49861814914725455
0.45065429097953646
0.4705864585586915
0.49861814914725455
0.5153158579494913
0.47058645885092726
0.49861814926934256
0.5153158579494913
0.5153158579499272
0.4986181495017184
0.5153158579499272
0.5153158579503591
0.5143119875725444
0.515315858195941
0.5143119875729378
0.5143119879075444
0.5091337683793362
0.5143119880129403
0.5143119880129403
0.5091337687641614
0.0
0.0
0.29199796450855886
0.42886459821483147
0.47058645885217915
0.29199796528871297
0.3583507241412721
0.4705864593862782
0.5149210999366056
0.3583507246138108
0.4705864598345103
0.5149210999366056
0.5153158583221327
0.47058646082635003
0.49861814972956714
0.5153158586243157
0.5305085117918676
0.4986181521133665
0.5153158586989447
0.5305085118432403
0.5824824805661143
0.5153158592959775
0.5305085118436611
0.5824824805661143
0.5946504125156981
0.5305085118447537
0.5946504125156981
0.5946504125156981
0.0
0.0
0.007620797394935829
0.35093132061577675
0.4606054186288419
0.007620797394935829
0.014802204286125324
0.4606054186288419
0.5149211000005132
0.014802204286125324
0.40106393585406225
0.5149211000005132
0.5149211000005132
0.40106393585406225
0.4977119998534473
0.5149211000005132
0.5946539636335163
0.4977119998534473
0.5131693368334644
0.5946539636335163
0.6896058495811453
0.5131693368334644
0.5305085118447699
0.6896058495811453
0.6931169570953216
0.5305085118447699
0.6931169570953216
0.6931169570953216
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4506542911968553
0.47058646100352813
0.498618152251295
0.5153158593992291
0.47058646100352813
0.498618152251295
0.5153158593992291
0.5153158593992291
0.498618152251295
0.5153158593992291
0.5153158593992291
0.5143119891046253
0.5153158593992291
0.5143119891046253
0.5143119891046253
0.5091337690660122
0.5143119891046253
0.5143119891046253
0.5091337690660122
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.38902548554452476
0.4660546544028994
0.5149211000005132
0.5149211000005132
0.4660546546827983
0.49771200051972014
0.5149211000005132
0.5305085118447699
0.49771200126025544
0.5131693371736152
0.5305085118447699
0.5305085118469788
0.5131693379150591
0.5305085118469788
0.530508511851898
0.57268129379003
0.5305085119002706
0.5726812938042317
0.5726812938280139
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.014802204297779882
0.40106393740538426
0.5149211001055074
0.5149211001055074
0.40106393749497116
0.49771200127199117
0.5149211001055074
0.5946539636527785
0.4977120013637479
0.5131693379270316
0.5946539636527785
0.6896058496416222
0.5131693379844473
0.5305085119904219
0.6896058496534514
0.6931169571832636
0.5305085121405374
0.6931169571944198
0.6931169571979868
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.006543353843790529
0.3287378731603953
0.5009554248583505
0.5105762184574978
0.3287378731603953
0.44921032125451743
0.5105762184574978
0.60116083942477
0.44921032125451743
0.5048570921132605
0.60116083942477
0.6902814281839448
0.5048570921132605
0.5499349099998605
0.6902814281839448
0.7015654970605834
0.5499349099998605
0.7015654970605834
0.7015654970605834
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.38902548554452476
0.46605465472876056
0.5149211002255466
0.5149211002255466
0.46605465472876056
0.49771200136377686
0.5149211002255466
0.5305085121508238
0.49771200136377686
0.5131693379845099
0.5305085121508238
0.5305085121508238
0.5131693379845099
0.5305085121508238
0.5305085121508238
0.5726812941844275
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3098469225510674
0.4010639374951098
0.5009554249065354
0.5131693379845099
0.4010639375806524
0.49771200137834487
0.5131693379845099
0.6011608394357704
0.49771200149141487
0.5131693380267046
0.6011608394357704
0.6902814281934608
0.5131693380823795
0.5499349101463211
0.6902814282240112
0.7015654971937652
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0065433538572400255
0.32873787386411124
0.5009554251359947
0.5105762187225642
0.3287378738967345
0.44921032279699863
0.5105762187225642
0.6011608394456582
0.44921032285869505
0.5048570927328495
0.6011608394456582
0.6902814282292454
0.5048570927560828
0.5499349103003511
0.6902814282292454
0.7015654972046628
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
1.0
1.0
0.0
